date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,previous_day_close,previous_day_high,previous_day_low,previous_day_open,previous_day_volume,1_day_max,1_day_min,3_day_max,3_day_min,5_day_max,5_day_min,day_of_week
2026-01-26,672.36,675.28,661.2855,665.125,16327378,671.7978932282,674.7154520483,660.7326517377,664.5689418369,16327378,0.0,1.0,658.76,666.4899,644.445,644.77,22797723.0,675.28,661.2855,675.28,661.2855,675.28,644.445,1
2026-01-27,672.97,676.815,664.66,674.59,13148719,672.4073832557,676.2491687567,664.1043305864,674.0260289024,13148719,0.0,1.0,672.36,675.28,661.2855,665.125,16327378.0,676.815,664.66,676.815,661.2855,676.815,644.445,2
2026-01-28,668.73,677.6775,666.1,674.5,25709600,668.1709279828,677.110947689,665.5431267168,673.9361041443,25709600,0.0,1.0,672.97,676.815,664.66,674.59,13148719.0,677.6775,666.1,677.6775,661.2855,677.6775,661.2855,3
2026-01-29,738.31,744.0,712.55,737.43,59852903,737.6927576735,743.3780007166,711.9542935626,736.8134933716,59852903,0.0,1.0,668.73,677.6775,666.1,674.5,25709600.0,744.0,712.55,744.0,664.66,744.0,661.2855,4
2026-01-30,716.5,732.17,713.59,727.5,23744573,715.9009912815,731.5578908396,712.9934241013,726.8917950555,23744573,0.0,1.0,738.31,744.0,712.55,737.43,59852903.0,732.17,713.59,744.0,666.1,744.0,661.2855,5
2026-02-02,706.41,721.3,703.5201,714.6,14365224,705.8194267288,720.6969783829,702.9319427445,714.0025797205,14365224,0.0,1.0,716.5,732.17,713.59,727.5,23744573.0,721.3,703.5201,721.3,703.5201,744.0,703.5201,1
2026-02-03,691.7,717.0,686.41,707.37,13512258,691.1217245909,716.4005732712,685.8361471396,706.7786241491,13512258,0.0,1.0,706.41,721.3,703.5201,714.6,14365224.0,717.0,686.41,721.3,686.41,732.17,686.41,2
2026-02-04,668.99,688.83,667.46,687.73,16882761,668.4307106175,688.2541239699,666.9019897289,687.1550435925,16882761,0.0,1.0,691.7,717.0,686.41,707.37,13512258.0,688.83,667.46,721.3,667.46,721.3,667.46,3
2026-02-05,670.21,681.5,653.5,663.58,17131791,669.6496906724,680.9302520005,652.9536605757,663.0252334886,17131791,0.0,1.0,668.99,688.83,667.46,687.73,16882761.0,681.5,653.5,717.0,653.5,721.3,653.5,4
2026-02-06,661.46,671.9899,646.5001,665.49,18159253,660.9070058521,671.4281026394,645.9596126359,664.9336366894,18159253,0.0,1.0,670.21,681.5,653.5,663.58,17131791.0,671.9899,646.5001,688.83,646.5001,721.3,646.5001,5
2026-02-09,677.22,683.3099,658.78,663.18,14837529,676.6538301684,682.7386388869,658.2292463872,662.6255678968,14837529,0.0,1.0,661.46,671.9899,646.5001,665.49,18159253.0,683.3099,658.78,683.3099,658.78,683.3099,646.5001,1
2026-02-10,670.72,680.65,669.79,677.6,10455816,670.1592643019,680.0809626179,669.230041801,677.0335124806,10455816,0.0,1.0,677.22,683.3099,658.78,663.18,14837529.0,680.65,669.79,683.3099,658.78,683.3099,646.5001,2
2026-02-11,668.69,679.2675,657.1,674.0,14323818,668.1309614236,678.6996184163,656.5506509017,673.4365221545,14323818,0.0,1.0,670.72,680.65,669.79,677.6,10455816.0,679.2675,657.1,683.3099,657.1,683.3099,657.1,3
2026-02-12,649.81,676.0,645.28,669.97,14960108,649.2667454915,675.4348501135,644.7405326645,669.4098913173,14960108,0.0,1.0,668.69,679.2675,657.1,674.0,14323818.0,676.0,645.28,680.65,645.28,683.3099,645.28,4
2026-02-13,639.77,651.4299,634.57,645.1,12336363,639.2351391377,650.8852912218,634.0394864445,644.5606831482,12336363,0.0,1.0,649.81,676.0,645.28,669.97,14960108.0,651.4299,634.57,679.2675,634.57,683.3099,634.57,5
2026-02-17,639.29,642.6,628.8,639.495,12674739,638.7555404276,642.0627731996,628.2743102831,638.9603690434,12674739,0.0,1.0,639.77,651.4299,634.57,645.1,12336363.0,642.6,628.8,642.6,628.8,651.4299,628.8,2
2026-02-18,643.22,645.0,628.145,633.8,14649196,642.6822548668,644.4607667503,627.6198578765,633.2701301803,14649196,0.0,1.0,639.29,642.6,628.8,639.495,12674739.0,645.0,628.145,645.0,628.145,645.0,628.145,3
2026-02-19,644.78,647.19,636.72,638.57,10035698,644.2409506748,646.6489358653,636.1876890004,638.0361423624,10035698,0.0,1.0,643.22,645.0,628.145,633.8,14649196.0,647.19,636.72,647.19,628.145,647.19,628.145,4
2026-02-20,655.66,663.3499,638.78,639.685,14183512,655.1118547713,662.7953258569,638.245966798,639.1502101995,14183512,0.0,1.0,644.78,647.19,636.72,638.57,10035698.0,663.3499,638.78,663.3499,628.145,663.3499,628.145,5
2026-02-23,637.25,657.7,636.0,652.54,8605909,636.7172459095,657.1501492894,635.4682909351,651.9944631554,8605909,0.0,1.0,655.66,663.3499,638.78,639.685,14183512.0,657.7,636.0,657.7,636.0,663.3499,636.0,1
2026-02-24,639.3,641.11,628.98,633.08,10135647,638.7655320674,640.5740188702,628.4541597994,632.5507321151,10135647,0.0,1.0,637.25,657.7,636.0,652.54,8605909.0,641.11,628.98,657.7,628.98,663.3499,628.98,2
2026-02-25,653.69,653.88,642.14,642.53,11330693,653.1435017318,653.3333428879,641.603157769,641.992831721,11330693,0.0,1.0,639.3,641.11,628.98,633.08,10135647.0,653.88,642.14,657.7,628.98,657.7,628.98,3
2026-02-26,657.01,661.0,647.5,650.55,10637736,656.4607261436,660.4473904216,646.9586766989,650.0061268363,10637736,0.0,1.0,653.69,653.88,642.14,642.53,11330693.0,661.0,647.5,661.0,628.98,661.0,628.98,4
2026-02-27,648.18,649.44,638.12,643.45,15703041,647.6381082049,648.8970548191,637.5865185716,642.9120625821,15703041,0.0,1.0,657.01,661.0,647.5,650.55,10637736.0,649.44,638.12,661.0,638.12,661.0,628.98,5
2026-03-02,653.56,659.94,634.5,637.16,9816125,653.0136104144,659.3882766034,633.969544966,636.6273211513,9816125,0.0,1.0,648.18,649.44,638.12,643.45,15703041.0,659.94,634.5,659.94,634.5,661.0,634.5,1
2026-03-03,655.08,659.04,638.84,648.29,12263754,654.5323396632,658.4890290219,638.3059166368,647.7480162427,12263754,0.0,1.0,653.56,659.94,634.5,637.16,9816125.0,659.04,638.84,659.94,634.5,659.94,634.5,2
2026-03-04,667.73,672.77,657.6711,657.96,10810054,667.1717640033,672.2075504598,657.1212734504,657.409931924,10810054,0.0,1.0,655.08,659.04,638.84,648.29,12263754.0,672.77,657.6711,672.77,634.5,672.77,634.5,3
2026-03-05,660.57,670.7,650.31,661.93,13341367,660.0177499104,670.1392810223,649.7663274812,661.3766129225,13341367,0.0,1.0,667.73,672.77,657.6711,657.96,10810054.0,670.7,650.31,672.77,638.84,672.77,634.5,4
2026-03-06,644.86,649.47,636.11,647.9,13159356,644.3208837931,648.9270297384,635.5781989729,647.3583422907,13159356,0.0,1.0,660.57,670.7,650.31,661.93,13341367.0,649.47,636.11,672.77,636.11,672.77,634.5,5
2026-03-09,647.39,647.75,626.78,634.78,13489742,646.8487686612,647.2084676938,626.2559990445,634.2493108802,13489742,0.0,1.0,644.86,649.47,636.11,647.9,13159356.0,647.75,626.78,647.75,626.78,670.7,626.78,1
2026-03-10,654.07,660.3,649.0,653.56,9859250,653.523184044,659.747975636,648.4574226681,653.0136104144,9859250,0.0,1.0,647.39,647.75,626.78,634.78,13489742.0,660.3,649.0,660.3,626.78,660.3,626.78,2
2026-03-11,654.86,659.12,648.36,654.76,8977162,654.3125235877,658.5689621402,647.8179577212,654.2126071898,8977162,0.0,1.0,654.07,660.3,649.0,653.56,9859250.0,659.12,648.36,660.3,626.78,660.3,626.78,3
2026-03-12,638.18,653.5,636.9,648.75,11617485,637.6464684104,652.9536605757,636.3675385167,648.2076316732,11617485,0.0,1.0,654.86,659.12,648.36,654.76,8977162.0,653.5,636.9,660.3,636.9,660.3,626.78,4
2026-03-13,613.71,629.1699,609.55,623.89,18957637,613.196925833,628.6439010391,609.0404036785,623.3684151439,18957637,0.0,1.0,638.18,653.5,636.9,648.75,11617485.0,629.1699,609.55,659.12,609.55,660.3,609.55,5
2026-03-16,627.45,634.75,623.1004,632.0,15134852,627.45,634.75,623.1004,632.0,15134852,0.525,1.0,613.71,629.1699,609.55,623.89,18957637.0,634.75,623.1004,634.75,623.1004,653.5,609.55,1
2026-03-17,622.66,636.55,621.7,627.985,10348755,622.66,636.55,621.7,627.985,10348755,0.0,1.0,627.45,634.75,623.1004,632.0,15134852.0,636.55,621.7,636.55,621.7,636.55,609.55,2
2026-03-18,615.68,622.65,614.61,616.34,11726301,615.68,622.65,614.61,616.34,11726301,0.0,1.0,622.66,636.55,621.7,627.985,10348755.0,622.65,614.61,636.55,614.61,636.55,614.61,3
2026-03-19,606.7,613.0,602.26,612.15,13247696,606.7,613.0,602.26,612.15,13247696,0.0,1.0,615.68,622.65,614.61,616.34,11726301.0,613.0,602.26,636.55,602.26,636.55,602.26,4
2026-03-20,593.66,603.955,587.25,603.53,21214898,593.66,603.955,587.25,603.53,21214898,0.0,1.0,606.7,613.0,602.26,612.15,13247696.0,603.955,587.25,622.65,587.25,636.55,587.25,5
2026-03-23,604.06,608.64,599.01,605.787,13637959,604.06,608.64,599.01,605.787,13637959,0.0,1.0,593.66,603.955,587.25,603.53,21214898.0,608.64,599.01,608.64,599.01,613.0,587.25,1
2026-03-24,592.92,601.0,591.0,599.1,10739742,592.92,601.0,591.0,599.1,10739742,0.0,1.0,604.06,608.64,599.01,605.787,13637959.0,601.0,591.0,608.64,591.0,608.64,587.25,2
2026-03-25,594.89,603.67,593.4,598.74,12585031,594.89,603.67,593.4,598.74,12585031,0.0,1.0,592.92,601.0,591.0,599.1,10739742.0,603.67,593.4,608.64,591.0,608.64,591.0,3
2026-03-26,547.54,583.0,543.35,582.49,35780131,547.54,583.0,543.35,582.49,35780131,0.0,1.0,594.89,603.67,593.4,598.74,12585031.0,583.0,543.35,603.67,543.35,608.64,543.35,4
2026-03-27,525.72,543.5999,520.26,540.1,30133010,525.72,543.5999,520.26,540.1,30133010,0.0,1.0,547.54,583.0,543.35,582.49,35780131.0,543.5999,520.26,603.67,520.26,608.64,520.26,5
2026-03-30,536.38,539.55,528.54,536.38,22795203,536.38,539.55,528.54,536.38,22795203,0.0,1.0,525.72,543.5999,520.26,540.1,30133010.0,539.55,528.54,539.55,528.54,583.0,520.26,1
2026-03-31,572.13,573.69,546.77,549.98,32898272,572.13,573.69,546.77,549.98,32898272,0.0,1.0,536.38,539.55,528.54,536.38,22795203.0,573.69,546.77,573.69,528.54,573.69,520.26,2
2026-04-01,579.23,592.5465,573.82,580.13,23608128,579.23,592.5465,573.82,580.13,23608128,0.0,1.0,572.13,573.69,546.77,549.98,32898272.0,592.5465,573.82,592.5465,528.54,592.5465,528.54,3
2026-04-02,574.46,578.5,559.7,566.035,13518547,574.46,578.5,559.7,566.035,13518547,0.0,1.0,579.23,592.5465,573.82,580.13,23608128.0,578.5,559.7,592.5465,546.77,592.5465,528.54,4
2026-04-06,573.02,582.79,572.0,577.69,9515651,573.02,582.79,572.0,577.69,9515651,0.0,1.0,574.46,578.5,559.7,566.035,13518547.0,582.79,572.0,582.79,572.0,582.79,559.7,1
2026-04-07,575.05,575.225,564.76,572.48,9580843,575.05,575.225,564.76,572.48,9580843,0.0,1.0,573.02,582.79,572.0,577.69,9515651.0,575.225,564.76,582.79,564.76,582.79,564.76,2
2026-04-08,612.42,629.95,591.83,606.0,32036638,612.42,629.95,591.83,606.0,32036638,0.0,1.0,575.05,575.225,564.76,572.48,9580843.0,629.95,591.83,629.95,564.76,629.95,564.76,3
2026-04-09,628.39,637.5,623.0,626.97,19012912,628.39,637.5,623.0,626.97,19012912,0.0,1.0,612.42,629.95,591.83,606.0,32036638.0,637.5,623.0,637.5,564.76,637.5,564.76,4
2026-04-10,629.86,638.58,624.33,634.47,13294844,629.86,638.58,624.33,634.47,13294844,0.0,1.0,628.39,637.5,623.0,626.97,19012912.0,638.58,624.33,638.58,591.83,638.58,564.76,5
2026-04-13,634.53,635.0,624.4,629.5,9538931,634.53,635.0,624.4,629.5,9538931,0.0,1.0,629.86,638.58,624.33,634.47,13294844.0,635.0,624.4,635.0,624.4,638.58,623.0,1
2026-04-14,662.49,666.26,639.3705,643.22,17817956,662.49,666.26,639.3705,643.22,17817956,0.0,1.0,634.53,635.0,624.4,629.5,9538931.0,666.26,639.3705,666.26,624.4,666.26,624.33,2
2026-04-15,671.58,678.5,664.22,667.0,14952577,671.58,678.5,664.22,667.0,14952577,0.0,1.0,662.49,666.26,639.3705,643.22,17817956.0,678.5,664.22,678.5,624.4,678.5,624.4,3
2026-04-16,676.87,677.58,667.75,675.99,9544835,676.87,677.58,667.75,675.99,9544835,0.0,1.0,671.58,678.5,664.22,667.0,14952577.0,677.58,667.75,678.5,639.3705,678.5,624.4,4
2026-04-17,688.55,691.52,675.13,678.6,16283480,688.55,691.52,675.13,678.6,16283480,0.0,1.0,676.87,677.58,667.75,675.99,9544835.0,691.52,675.13,691.52,664.22,691.52,624.4,5
2026-04-20,670.91,683.38,668.0,681.36,12533951,670.91,683.38,668.0,681.36,12533951,0.0,1.0,688.55,691.52,675.13,678.6,16283480.0,683.38,668.0,683.38,668.0,691.52,667.75,1
2026-04-21,668.84,676.2,667.33,671.0,8660100,668.84,676.2,667.33,671.0,8660100,0.0,1.0,670.91,683.38,668.0,681.36,12533951.0,676.2,667.33,683.38,667.33,691.52,667.33,2
2026-04-22,674.72,678.38,669.75,674.355,9215603,674.72,678.38,669.75,674.355,9215603,0.0,1.0,668.84,676.2,667.33,671.0,8660100.0,678.38,669.75,683.38,667.33,683.38,667.33,3
2026-04-23,659.15,669.56,653.05,663.7,11666981,659.15,669.56,653.05,663.7,11666981,0.0,1.0,674.72,678.38,669.75,674.355,9215603.0,669.56,653.05,678.38,653.05,683.38,653.05,4
2026-04-24,675.03,680.67,653.8401,660.32,13348279,675.03,680.67,653.8401,660.32,13348279,0.0,1.0,659.15,669.56,653.05,663.7,11666981.0,680.67,653.8401,680.67,653.05,683.38,653.05,5
2026-04-27,678.62,682.5,670.84,670.995,12805222,678.62,682.5,670.84,670.995,12805222,0.0,1.0,675.03,680.67,653.8401,660.32,13348279.0,682.5,670.84,682.5,670.84,682.5,653.05,1
2026-04-28,671.34,678.18,665.625,674.24,10606755,671.34,678.18,665.625,674.24,10606755,0.0,1.0,678.62,682.5,670.84,670.995,12805222.0,678.18,665.625,682.5,665.625,682.5,653.8401,2
2026-04-29,669.12,674.25,663.8084,668.91,18947464,669.12,674.25,663.8084,668.91,18947464,0.0,1.0,671.34,678.18,665.625,674.24,10606755.0,674.25,663.8084,682.5,663.8084,682.5,663.8084,3
2026-04-30,611.91,620.85,600.0,619.32,52764984,611.91,620.85,600.0,619.32,52764984,0.0,1.0,669.12,674.25,663.8084,668.91,18947464.0,620.85,600.0,678.18,600.0,682.5,600.0,4
2026-05-01,608.745,618.88,606.11,614.69,21404028,608.745,618.88,606.11,614.69,21404028,0.0,1.0,611.91,620.85,600.0,619.32,52764984.0,618.88,606.11,674.25,600.0,682.5,600.0,5
2026-05-04,610.41,614.0,602.7501,607.935,16203902,610.41,614.0,602.7501,607.935,16203902,0.0,1.0,608.745,618.88,606.11,614.69,21404028.0,614.0,602.7501,614.0,602.7501,620.85,600.0,1
2026-05-05,604.96,614.35,600.36,613.31,17171301,604.96,614.35,600.36,613.31,17171301,0.0,1.0,610.41,614.0,602.7501,607.935,16203902.0,614.35,600.36,614.35,600.36,618.88,600.36,2
2026-05-06,612.88,619.95,598.1,601.05,19915460,612.88,619.95,598.1,601.05,19915460,0.0,1.0,604.96,614.35,600.36,613.31,17171301.0,619.95,598.1,619.95,598.1,619.95,598.1,3
2026-05-07,616.81,624.98,613.5401,614.72,12307372,616.81,624.98,613.5401,614.72,12307372,0.0,1.0,612.88,619.95,598.1,601.05,19915460.0,624.98,613.5401,624.98,598.1,624.98,598.1,4
